Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
-66.5	7.5	0	0	0	0	0	0	0	0	0	2679.31299	5317
78.5	46.5	0	0	0	0	0	0	0	0	0	334.97	5318
111.5	40.5	0	0	0	0	0	0	0	0	0	1950.34	5319
-55.5	-2.5	0	0	0	0	0	0	0	0	0	1927.6	5320
100.5	49.5	0	0	0	0	0	0	0	0	0	1468.34	5321
60.5	50.5	0	0	0	0	0	0	0	0	0	744.53	5322
-62.5	50.5	0	0	0	0	0	0	0	0	0	531.38862	5323
23.5	-13.5	0	0	0	0	0	0	0	0	0	1886.94	5324
47.5	37.5	0	0	0	0	0	0	0	0	0	987.26	5325
142.5	44.5	0	0	0	0	0	0	0	0	0	1535.31	5326
-87.5	45.5	0	0	0	0	0	0	0	0	0	973.42	5327
129.5	51.5	0	0	0	0	0	0	0	0	0	1802.61	5328
-90.5	49.5	0	0	0	0	0	0	0	0	0	1176.526914	5329
-51.5	4.5	0	0	0	0	0	0	0	0	0	174.820152	5330
40.5	10.5	0	0	0	0	0	0	0	0	0	1985.45844	5331
-100.5	55.5	0	0	0	0	0	0	0	0	0	1171.73	5332
-105.5	26.5	0	0	0	0	0	0	0	0	0	1199.97	5333
-98.5	36.5	0	0	0	0	0	0	0	0	0	1875.12	5334
24.5	60.5	0	0	0	0	0	0	0	0	0	932.61344	5335
-99.5	21.5	0	0	0	0	0	0	0	0	0	2613.72	5336
-52.5	-27.5	0	0	0	0	0	0	0	0	0	2716.107393	5337
102.5	14.5	0	0	0	0	0	0	0	0	0	2338.91692	5338
117.5	32.5	0	0	0	0	0	0	0	0	0	1972.74	5339
59.5	49.5	0	0	0	0	0	0	0	0	0	740.17	5340
-65.5	18.5	0	0	0	0	0	0	0	0	0	34.63834	5341
99.5	11.5	0	0	0	0	0	0	0	0	0	785.508678	5342
-62.5	49.5	0	0	0	0	0	0	0	0	0	315.471314	5343
101.5	-2.5	0	0	0	0	0	0	0	0	0	1717.492201	5344
-53.5	-2.5	0	0	0	0	0	0	0	0	0	2824.21	5345
42.5	18.5	0	0	0	0	0	0	0	0	0	531.204696	5346
30.5	0.5	0	0	0	0	0	0	0	0	0	3210.34068	5347
12.5	51.5	0	0	0	0	0	0	0	0	0	1741.68	5348
143.5	-14.5	0	0	0	0	0	0	0	0	0	603.25452	5349
-75.5	-2.5	0	0	0	0	0	0	0	0	0	3181.95	5350
-62.5	-30.5	0	0	0	0	0	0	0	0	0	1422.79	5351
77.5	48.5	0	0	0	0	0	0	0	0	0	640.88	5352
34.5	-21.5	0	0	0	0	0	0	0	0	0	2017.61	5353
32.5	2.5	0	0	0	0	0	0	0	0	0	4332.009564	5354
123.5	42.5	0	0	0	0	0	0	0	0	0	2207.47	5355
-101.5	27.5	0	0	0	0	0	0	0	0	0	830.59	5356
87.5	42.5	0	0	0	0	0	0	0	0	0	636.72	5357
104.5	-2.5	0	0	0	0	0	0	0	0	0	4524.776256	5358
-2.5	14.5	0	0	0	0	0	0	0	0	0	1687.89	5359
-119.5	38.5	0	0	0	0	0	0	0	0	0	679.983782	5360
-97.5	16.5	0	0	0	0	0	0	0	0	0	2682.25	5361
-56.5	-29.5	0	0	0	0	0	0	0	0	0	2477.06	5362
37.5	50.5	0	0	0	0	0	0	0	0	0	1418.52	5363
-55.5	-3.5	0	0	0	0	0	0	0	0	0	2625.152218	5364
-71.5	-11.5	0	0	0	0	0	0	0	0	0	379.821024	5365
78.5	43.5	0	0	0	0	0	0	0	0	0	855.141322	5366
92.5	58.5	0	0	0	0	0	0	0	0	0	1173.38	5367
15.5	64.5	0	0	0	0	0	0	0	0	0	709.77	5368
-156.5	57.5	0	0	0	0	0	0	0	0	0	241.045704	5369
101.5	36.5	0	0	0	0	0	0	0	0	0	2416.65	5370
-63.5	-20.5	0	0	0	0	0	0	0	0	0	2665.91	5371
29.5	-13.5	0	0	0	0	0	0	0	0	0	2126.55	5372
11.5	60.5	0	0	0	0	0	0	0	0	0	1190.45	5373
64.5	52.5	0	0	0	0	0	0	0	0	0	711.39	5374
-44.5	-1.5	0	0	0	0	0	0	0	0	0	70.97	5375
-102.5	18.5	0	0	0	0	0	0	0	0	0	2379.18	5376
65.5	52.5	0	0	0	0	0	0	0	0	0	673.84	5377
-6.5	42.5	0	0	0	0	0	0	0	0	0	1739.26203	5378
64.5	35.5	0	0	0	0	0	0	0	0	0	662.03	5379
-52.5	-23.5	0	0	0	0	0	0	0	0	0	3133.78263	5380
16.5	59.5	0	0	0	0	0	0	0	0	0	1134.2	5381
8.5	9.5	0	0	0	0	0	0	0	0	0	1871.41	5382
20.5	-17.5	0	0	0	0	0	0	0	0	0	1809.62	5383
66.5	30.5	0	0	0	0	0	0	0	0	0	514.88	5384
94.5	16.5	0	0	0	0	0	0	0	0	0	1050.74	5385
-81.5	31.5	0	0	0	0	0	0	0	0	0	882.852282	5386
56.5	49.5	0	0	0	0	0	0	0	0	0	804.18	5387
145.5	-24.5	0	0	0	0	0	0	0	0	0	1009.05	5388
-48.5	-8.5	0	0	0	0	0	0	0	0	0	1431.82	5389
52.5	45.5	0	0	0	0	0	0	0	0	0	132.18	5390
77.5	50.5	0	0	0	0	0	0	0	0	0	826.82	5391
35.5	-12.5	0	0	0	0	0	0	0	0	0	2586.22	5392
20.5	47.5	0	0	0	0	0	0	0	0	0	1546.03	5393
-103.5	34.5	0	0	0	0	0	0	0	0	0	1350.49	5394
6.5	59.5	0	0	0	0	0	0	0	0	0	508.16	5395
63.5	44.5	0	0	0	0	0	0	0	0	0	382.27	5396
76.5	55.5	0	0	0	0	0	0	0	0	0	795.78	5397
53.5	59.5	0	0	0	0	0	0	0	0	0	1463.29	5398
-94.5	54.5	0	0	0	0	0	0	0	0	0	889.01	5399
57.5	54.5	0	0	0	0	0	0	0	0	0	1303.015146	5400
27.5	-9.5	0	0	0	0	0	0	0	0	0	1730.719728	5401
24.5	38.5	0	0	0	0	0	0	0	0	0	23.33	5402
117.5	6.5	0	0	0	0	0	0	0	0	0	819.153648	5403
76.5	43.5	0	0	0	0	0	0	0	0	0	962.03	5404
-82.5	40.5	0	0	0	0	0	0	0	0	0	2342.24	5405
65.5	44.5	0	0	0	0	0	0	0	0	0	421.82	5406
-53.5	-21.5	0	0	0	0	0	0	0	0	0	2367.24	5407
12.5	-15.5	0	0	0	0	0	0	0	0	0	696.8676	5408
-63.5	1.5	0	0	0	0	0	0	0	0	0	218.496495	5409
119.5	48.5	0	0	0	0	0	0	0	0	0	1894.08	5410
33.5	3.5	0	0	0	0	0	0	0	0	0	3938.97657	5411
-99.5	42.5	0	0	0	0	0	0	0	0	0	1789.55	5412
100.5	1.5	0	0	0	0	0	0	0	0	0	5671.87	5413
22.5	-19.5	0	0	0	0	0	0	0	0	0	1216.70883	5414
151.5	-28.5	0	0	0	0	0	0	0	0	0	1590.831531	5415
82.5	54.5	0	0	0	0	0	0	0	0	0	701.67	5416
106.5	10.5	0	0	0	0	0	0	0	0	0	2778.79	5417
137.5	-16.5	0	0	0	0	0	0	0	0	0	683.77	5418
114.5	48.5	0	0	0	0	0	0	0	0	0	1305.74	5419
26.5	-8.5	0	0	0	0	0	0	0	0	0	1566.261064	5420
139.5	51.5	0	0	0	0	0	0	0	0	0	1638.35	5421
84.5	22.5	0	0	0	0	0	0	0	0	0	2381.86	5422
69.5	54.5	0	0	0	0	0	0	0	0	0	822.68	5423
17.5	60.5	0	0	0	0	0	0	0	0	0	565.35	5424
55.5	24.5	0	0	0	0	0	0	0	0	0	313.107447	5425
-4.5	30.5	0	0	0	0	0	0	0	0	0	318.48	5426
59.5	61.5	0	0	0	0	0	0	0	0	0	1077.86095	5427
-48.5	-5.5	0	0	0	0	0	0	0	0	0	2679.06	5428
25.5	52.5	0	0	0	0	0	0	0	0	0	1681.21	5429
-115.5	54.5	0	0	0	0	0	0	0	0	0	1840.47312	5430
51.5	54.5	0	0	0	0	0	0	0	0	0	1048.18	5431
112.5	49.5	0	0	0	0	0	0	0	0	0	1467.349764	5432
-61.5	-21.5	0	0	0	0	0	0	0	0	0	2818.641188	5433
45.5	-16.5	0	0	0	0	0	0	0	0	0	1058.4	5434
21.5	42.5	0	0	0	0	0	0	0	0	0	1757.75	5435
109.5	-7.5	0	0	0	0	0	0	0	0	0	1637.12	5436
38.5	-10.5	0	0	0	0	0	0	0	0	0	1986.81	5437
133.5	-12.5	0	0	0	0	0	0	0	0	0	1311.15	5438
56.5	37.5	0	0	0	0	0	0	0	0	0	725.18791	5439
35.5	8.5	0	0	0	0	0	0	0	0	0	3972.52	5440
9.5	53.5	0	0	0	0	0	0	0	0	0	1570.67	5441
14.5	60.5	0	0	0	0	0	0	0	0	0	980.1	5442
109.5	24.5	0	0	0	0	0	0	0	0	0	2028.66	5443
88.5	53.5	0	0	0	0	0	0	0	0	0	1650.497244	5444
-118.5	44.5	0	0	0	0	0	0	0	0	0	1030.802388	5445
78.5	10.5	0	0	0	0	0	0	0	0	0	3252.79	5446
143.5	-12.5	0	0	0	0	0	0	0	0	0	175.893383	5447
143.5	-16.5	0	0	0	0	0	0	0	0	0	2108.73	5448
80.5	53.5	0	0	0	0	0	0	0	0	0	732.16	5449
-45.5	-13.5	0	0	0	0	0	0	0	0	0	1779.12	5450
26.5	66.5	0	0	0	0	0	0	0	0	0	1082.151171	5451
135.5	-3.5	0	0	0	0	0	0	0	0	0	1393.004582	5452
-64.5	-33.5	0	0	0	0	0	0	0	0	0	2126.78	5453
111.5	-1.5	0	0	0	0	0	0	0	0	0	5179.2	5454
-88.5	52.5	0	0	0	0	0	0	0	0	0	834.437184	5455
-40.5	-10.5	0	0	0	0	0	0	0	0	0	2301.79	5456
-39.5	-14.5	0	0	0	0	0	0	0	0	0	2807.474698	5457
55.5	38.5	0	0	0	0	0	0	0	0	0	674.98	5458
-2.5	42.5	0	0	0	0	0	0	0	0	0	2030.27	5459
77.5	51.5	0	0	0	0	0	0	0	0	0	754.49	5460
70.5	23.5	0	0	0	0	0	0	0	0	0	1147.04	5461
-0.5	15.5	0	0	0	0	0	0	0	0	0	1145.73	5462
-8.5	32.5	0	0	0	0	0	0	0	0	0	472.99	5463
47.5	-15.5	0	0	0	0	0	0	0	0	0	2169.07	5464
123.5	43.5	0	0	0	0	0	0	0	0	0	2015.37	5465
-57.5	-12.5	0	0	0	0	0	0	0	0	0	3307.96	5466
141.5	-2.5	0	0	0	0	0	0	0	0	0	170.9	5467
31.5	-8.5	0	0	0	0	0	0	0	0	0	2097.14	5468
-118.5	42.5	0	0	0	0	0	0	0	0	0	438.945049	5469
33.5	11.5	0	0	0	0	0	0	0	0	0	2589.8	5470
26.5	2.5	0	0	0	0	0	0	0	0	0	4375.95	5471
146.5	-20.5	0	0	0	0	0	0	0	0	0	1846.52	5472
-59.5	0.5	0	0	0	0	0	0	0	0	0	2741.32	5473
-158.5	62.5	0	0	0	0	0	0	0	0	0	850.505886	5474
-59.5	-18.5	0	0	0	0	0	0	0	0	0	3391.574568	5475
36.5	10.5	0	0	0	0	0	0	0	0	0	3737.38	5476
148.5	-33.5	0	0	0	0	0	0	0	0	0	1460.746352	5477
36.5	-4.5	0	0	0	0	0	0	0	0	0	2381.929512	5478
112.5	48.5	0	0	0	0	0	0	0	0	0	1794.969449	5479
-108.5	33.5	0	0	0	0	0	0	0	0	0	1225.519995	5480
-2.5	31.5	0	0	0	0	0	0	0	0	0	225.62	5481
36.5	-0.5	0	0	0	0	0	0	0	0	0	2523.579175	5482
34.5	-10.5	0	0	0	0	0	0	0	0	0	784.403256	5483
-45.5	-20.5	0	0	0	0	0	0	0	0	0	2862.281058	5484
16.5	-7.5	0	0	0	0	0	0	0	0	0	2980.6	5485
-69.5	45.5	0	0	0	0	0	0	0	0	0	1452.21298	5486
25.5	-19.5	0	0	0	0	0	0	0	0	0	1185.69816	5487
88.5	25.5	0	0	0	0	0	0	0	0	0	2841.35	5488
136.5	35.5	0	0	0	0	0	0	0	0	0	2323.4	5489
42.5	57.5	0	0	0	0	0	0	0	0	0	1372.26	5490
31.5	7.5	0	0	0	0	0	0	0	0	0	4037.25	5491
143.5	-8.5	0	0	0	0	0	0	0	0	0	653.94	5492
-118.5	38.5	0	0	0	0	0	0	0	0	0	641.215306	5493
-41.5	-4.5	0	0	0	0	0	0	0	0	0	1998.037772	5494
-134.5	62.5	0	0	0	0	0	0	0	0	0	729.57	5495
137.5	52.5	0	0	0	0	0	0	0	0	0	1726.6	5496
84.5	26.5	0	0	0	0	0	0	0	0	0	2374.94	5497
39.5	-12.5	0	0	0	0	0	0	0	0	0	2646.37	5498
14.5	53.5	0	0	0	0	0	0	0	0	0	1215.674483	5499
-112.5	54.5	0	0	0	0	0	0	0	0	0	1176.579943	5500
104.5	56.5	0	0	0	0	0	0	0	0	0	1363.48	5501
-104.5	36.5	0	0	0	0	0	0	0	0	0	1975.91	5502
15.5	8.5	0	0	0	0	0	0	0	0	0	3472.91	5503
-46.5	-2.5	0	0	0	0	0	0	0	0	0	2911.21	5504
-74.5	20.5	0	0	0	0	0	0	0	0	0	349.942093	5505
-7.5	30.5	0	0	0	0	0	0	0	0	0	323.174799	5506
-98.5	27.5	0	0	0	0	0	0	0	0	0	1475.4	5507
-105.5	51.5	0	0	0	0	0	0	0	0	0	1240.98	5508
127.5	37.5	0	0	0	0	0	0	0	0	0	2497.240251	5509
132.5	-1.5	0	0	0	0	0	0	0	0	0	3287.226735	5510
103.5	38.5	0	0	0	0	0	0	0	0	0	646.05	5511
11.5	7.5	0	0	0	0	0	0	0	0	0	1497.494112	5512
-64.5	-36.5	0	0	0	0	0	0	0	0	0	1718.4	5513
2.5	8.5	0	0	0	0	0	0	0	0	0	2522.43	5514
87.5	24.5	0	0	0	0	0	0	0	0	0	2597.6	5515
-69.5	10.5	0	0	0	0	0	0	0	0	0	2787.984513	5516
-122.5	59.5	0	0	0	0	0	0	0	0	0	1400.76	5517
-98.5	41.5	0	0	0	0	0	0	0	0	0	1954.11	5518
12.5	0.5	0	0	0	0	0	0	0	0	0	3763.92	5519
100.5	48.5	0	0	0	0	0	0	0	0	0	1506.29	5520
66.5	48.5	0	0	0	0	0	0	0	0	0	657.21	5521
64.5	33.5	0	0	0	0	0	0	0	0	0	559.95	5522
-39.5	-15.5	0	0	0	0	0	0	0	0	0	2819.064729	5523
-74.5	10.5	0	0	0	0	0	0	0	0	0	2497.45041	5524
103.5	13.5	0	0	0	0	0	0	0	0	0	3292.2282	5525
120.5	-20.5	0	0	0	0	0	0	0	0	0	986.73	5526
-121.5	42.5	0	0	0	0	0	0	0	0	0	757.95928	5527
36.5	-8.5	0	0	0	0	0	0	0	0	0	2943.34334	5528
-160.5	61.5	0	0	0	0	0	0	0	0	0	963.79	5529
-57.5	-5.5	0	0	0	0	0	0	0	0	0	2932.71	5530
10.5	6.5	0	0	0	0	0	0	0	0	0	3825.56	5531
5.5	51.5	0	0	0	0	0	0	0	0	0	1718.08	5532
-66.5	-34.5	0	0	0	0	0	0	0	0	0	1594.19	5533
-59.5	7.5	0	0	0	0	0	0	0	0	0	2708.68	5534
-115.5	40.5	0	0	0	0	0	0	0	0	0	803.13036	5535
24.5	56.5	0	0	0	0	0	0	0	0	0	1400.57	5536
-86.5	32.5	0	0	0	0	0	0	0	0	0	2153.86	5537
88.5	26.5	0	0	0	0	0	0	0	0	0	2784.325665	5538
56.5	54.5	0	0	0	0	0	0	0	0	0	1161.28	5539
-7.5	53.5	0	0	0	0	0	0	0	0	0	1227.82	5540
19.5	-19.5	0	0	0	0	0	0	0	0	0	1341.45	5541
11.5	11.5	0	0	0	0	0	0	0	0	0	2429.61	5542
25.5	64.5	0	0	0	0	0	0	0	0	0	985.91	5543
51.5	57.5	0	0	0	0	0	0	0	0	0	1108.86	5544
17.5	-18.5	0	0	0	0	0	0	0	0	0	1445.188617	5545
-134.5	57.5	0	0	0	0	0	0	0	0	0	167.22128	5546
27.5	-30.5	0	0	0	0	0	0	0	0	0	2298.39	5547
-70.5	2.5	0	0	0	0	0	0	0	0	0	3123.298533	5548
-55.5	-28.5	0	0	0	0	0	0	0	0	0	2523.03	5549
139.5	-20.5	0	0	0	0	0	0	0	0	0	1544.06	5550
-36.5	-8.5	0	0	0	0	0	0	0	0	0	2930.65	5551
36.5	39.5	0	0	0	0	0	0	0	0	0	1216.92	5552
-74.5	-0.5	0	0	0	0	0	0	0	0	0	2718.56453	5553
16.5	45.5	0	0	0	0	0	0	0	0	0	1960.35	5554
115.5	-3.5	0	0	0	0	0	0	0	0	0	3097.300239	5555
-55.5	-12.5	0	0	0	0	0	0	0	0	0	3205.71	5556
-111.5	40.5	0	0	0	0	0	0	0	0	0	1196.724246	5557
9.5	47.5	0	0	0	0	0	0	0	0	0	2098.220272	5558
16.5	15.5	0	0	0	0	0	0	0	0	0	706.44	5559
23.5	-32.5	0	0	0	0	0	0	0	0	0	711.81	5560
-89.5	15.5	0	0	0	0	0	0	0	0	0	2661.140352	5561
-61.5	-5.5	0	0	0	0	0	0	0	0	0	2660.2	5562
32.5	0.5	0	0	0	0	0	0	0	0	0	3063.94	5563
31.5	64.5	0	0	0	0	0	0	0	0	0	787.75	5564
95.5	58.5	0	0	0	0	0	0	0	0	0	1131.67	5565
72.5	61.5	0	0	0	0	0	0	0	0	0	1235.73	5566
23.5	11.5	0	0	0	0	0	0	0	0	0	2263.81	5567
138.5	36.5	0	0	0	0	0	0	0	0	0	2015.033904	5568
74.5	55.5	0	0	0	0	0	0	0	0	0	833.95	5569
-40.5	-11.5	0	0	0	0	0	0	0	0	0	2860.894773	5570
-85.5	52.5	0	0	0	0	0	0	0	0	0	1642.553771	5571
-73.5	7.5	0	0	0	0	0	0	0	0	0	3706.056557	5572
-60.5	4.5	0	0	0	0	0	0	0	0	0	2867.486996	5573
95.5	48.5	0	0	0	0	0	0	0	0	0	795.688343	5574
22.5	47.5	0	0	0	0	0	0	0	0	0	1877.05	5575
-59.5	-31.5	0	0	0	0	0	0	0	0	0	2394.42	5576
-88.5	13.5	0	0	0	0	0	0	0	0	0	1339.39	5577
69.5	58.5	0	0	0	0	0	0	0	0	0	1409.86	5578
4.5	46.5	0	0	0	0	0	0	0	0	0	2116.07	5579
24.5	-30.5	0	0	0	0	0	0	0	0	0	915.51	5580
-114.5	47.5	0	0	0	0	0	0	0	0	0	1216.6308	5581
159.5	53.5	0	0	0	0	0	0	0	0	0	491.895579	5582
-155.5	19.5	0	0	0	0	0	0	0	0	0	1301.819549	5583
-54.5	-26.5	0	0	0	0	0	0	0	0	0	2643.440066	5584
47.5	55.5	0	0	0	0	0	0	0	0	0	1043.215668	5585
133.5	-17.5	0	0	0	0	0	0	0	0	0	1727.36	5586
-0.5	33.5	0	0	0	0	0	0	0	0	0	493.17	5587
9.5	42.5	0	0	0	0	0	0	0	0	0	228.01	5588
57.5	52.5	0	0	0	0	0	0	0	0	0	1228.28772	5589
-97.5	45.5	0	0	0	0	0	0	0	0	0	1437.48	5590
-57.5	-0.5	0	0	0	0	0	0	0	0	0	3030.85	5591
58.5	47.5	0	0	0	0	0	0	0	0	0	591	5592
5.5	7.5	0	0	0	0	0	0	0	0	0	3640.25	5593
32.5	57.5	0	0	0	0	0	0	0	0	0	1412.19239	5594
143.5	49.5	0	0	0	0	0	0	0	0	0	796.66321	5595
-107.5	40.5	0	0	0	0	0	0	0	0	0	1350.664332	5596
47.5	29.5	0	0	0	0	0	0	0	0	0	300.502228	5597
-102.5	50.5	0	0	0	0	0	0	0	0	0	1348.86	5598
120.5	34.5	0	0	0	0	0	0	0	0	0	36.37	5599
29.5	-8.5	0	0	0	0	0	0	0	0	0	1804.183	5600
4.5	10.5	0	0	0	0	0	0	0	0	0	1640.058712	5601
10.5	57.5	0	0	0	0	0	0	0	0	0	106.153282	5602
-106.5	25.5	0	0	0	0	0	0	0	0	0	2174.11	5603
41.5	46.5	0	0	0	0	0	0	0	0	0	1169.76	5604
-56.5	-30.5	0	0	0	0	0	0	0	0	0	2553.18	5605
15.5	67.5	0	0	0	0	0	0	0	0	0	168.26	5606
112.5	41.5	0	0	0	0	0	0	0	0	0	1817.89	5607
11.5	31.5	0	0	0	0	0	0	0	0	0	315.16	5608
-54.5	-11.5	0	0	0	0	0	0	0	0	0	3296.11	5609
-42.5	-6.5	0	0	0	0	0	0	0	0	0	1872.99	5610
9.5	12.5	0	0	0	0	0	0	0	0	0	1521.66	5611
-71.5	-5.5	0	0	0	0	0	0	0	0	0	3084.47	5612
-88.5	20.5	0	0	0	0	0	0	0	0	0	2758.24	5613
-70.5	-3.5	0	0	0	0	0	0	0	0	0	2593.30248	5614
62.5	50.5	0	0	0	0	0	0	0	0	0	591.7	5615
9.5	51.5	0	0	0	0	0	0	0	0	0	1871.381828	5616
97.5	59.5	0	0	0	0	0	0	0	0	0	1134.99	5617
-121.5	61.5	0	0	0	0	0	0	0	0	0	1014.94	5618
151.5	-29.5	0	0	0	0	0	0	0	0	0	1808.628063	5619
41.5	48.5	0	0	0	0	0	0	0	0	0	1130.74	5620
94.5	56.5	0	0	0	0	0	0	0	0	0	1241.08	5621
-85.5	12.5	0	0	0	0	0	0	0	0	0	1923.62	5622
-105.5	54.5	0	0	0	0	0	0	0	0	0	1245.875904	5623
30.5	-4.5	0	0	0	0	0	0	0	0	0	2198.66	5624
-58.5	7.5	0	0	0	0	0	0	0	0	0	284.28	5625
70.5	29.5	0	0	0	0	0	0	0	0	0	787.62	5626
142.5	-36.5	0	0	0	0	0	0	0	0	0	1069.66	5627
-97.5	24.5	0	0	0	0	0	0	0	0	0	158.65	5628
98.5	59.5	0	0	0	0	0	0	0	0	0	1072.45	5629
-61.5	-13.5	0	0	0	0	0	0	0	0	0	1537.137576	5630
68.5	31.5	0	0	0	0	0	0	0	0	0	625.07	5631
34.5	60.5	0	0	0	0	0	0	0	0	0	1428.88	5632
-113.5	56.5	0	0	0	0	0	0	0	0	0	1485.53	5633
152.5	-26.5	0	0	0	0	0	0	0	0	0	1969.09419	5634
31.5	56.5	0	0	0	0	0	0	0	0	0	1546.65	5635
-51.5	-13.5	0	0	0	0	0	0	0	0	0	3013.12	5636
40.5	13.5	0	0	0	0	0	0	0	0	0	1557.47	5637
99.5	35.5	0	0	0	0	0	0	0	0	0	792.43	5638
130.5	52.5	0	0	0	0	0	0	0	0	0	1382.308786	5639
133.5	-11.5	0	0	0	0	0	0	0	0	0	52.04	5640
-91.5	45.5	0	0	0	0	0	0	0	0	0	2117.77	5641
18.5	44.5	0	0	0	0	0	0	0	0	0	1964.11	5642
-58.5	-6.5	0	0	0	0	0	0	0	0	0	1386.6815	5643
109.5	47.5	0	0	0	0	0	0	0	0	0	1311.02	5644
-115.5	34.5	0	0	0	0	0	0	0	0	0	240.690416	5645
-103.5	43.5	0	0	0	0	0	0	0	0	0	1696.694718	5646
73.5	18.5	0	0	0	0	0	0	0	0	0	2150.61	5647
-77.5	47.5	0	0	0	0	0	0	0	0	0	1504.404816	5648
-154.5	59.5	0	0	0	0	0	0	0	0	0	627.08304	5649
-9.5	9.5	0	0	0	0	0	0	0	0	0	3651.68	5650
22.5	12.5	0	0	0	0	0	0	0	0	0	2008.83	5651
131.5	43.5	0	0	0	0	0	0	0	0	0	1871.311975	5652
-98.5	46.5	0	0	0	0	0	0	0	0	0	1361.23	5653
113.5	39.5	0	0	0	0	0	0	0	0	0	2419.58	5654
-5.5	31.5	0	0	0	0	0	0	0	0	0	609.31	5655
60.5	49.5	0	0	0	0	0	0	0	0	0	608.14	5656
27.5	0.5	0	0	0	0	0	0	0	0	0	3909.372474	5657
0.5	34.5	0	0	0	0	0	0	0	0	0	751.4	5658
66.5	53.5	0	0	0	0	0	0	0	0	0	712.24	5659
33.5	-19.5	0	0	0	0	0	0	0	0	0	2763.599776	5660
-53.5	-20.5	0	0	0	0	0	0	0	0	0	2163.89	5661
133.5	-22.5	0	0	0	0	0	0	0	0	0	529.31	5662
35.5	-17.5	0	0	0	0	0	0	0	0	0	2737.95	5663
47.5	25.5	0	0	0	0	0	0	0	0	0	394.78	5664
-110.5	40.5	0	0	0	0	0	0	0	0	0	1016.034756	5665
34.5	-7.5	0	0	0	0	0	0	0	0	0	616.280448	5666
146.5	-37.5	0	0	0	0	0	0	0	0	0	2514.56	5667
30.5	10.5	0	0	0	0	0	0	0	0	0	2968.09	5668
-61.5	-9.5	0	0	0	0	0	0	0	0	0	2563.705728	5669
43.5	34.5	0	0	0	0	0	0	0	0	0	447.5	5670
49.5	63.5	0	0	0	0	0	0	0	0	0	832.88	5671
44.5	48.5	0	0	0	0	0	0	0	0	0	902.06	5672
-45.5	-5.5	0	0	0	0	0	0	0	0	0	2986.35	5673
10.5	44.5	0	0	0	0	0	0	0	0	0	1853.1	5674
23.5	43.5	0	0	0	0	0	0	0	0	0	1852.002048	5675
-38.5	-5.5	0	0	0	0	0	0	0	0	0	2512.561287	5676
20.5	-15.5	0	0	0	0	0	0	0	0	0	1612.36706	5677
14.5	-16.5	0	0	0	0	0	0	0	0	0	1718.88	5678
58.5	63.5	0	0	0	0	0	0	0	0	0	784.5372	5679
30.5	-3.5	0	0	0	0	0	0	0	0	0	2957.67	5680
60.5	56.5	0	0	0	0	0	0	0	0	0	1403.11	5681
134.5	-6.5	0	0	0	0	0	0	0	0	0	715.014835	5682
103.5	24.5	0	0	0	0	0	0	0	0	0	2259.53	5683
-96.5	35.5	0	0	0	0	0	0	0	0	0	2123.6	5684
138.5	-33.5	0	0	0	0	0	0	0	0	0	869.833008	5685
69.5	46.5	0	0	0	0	0	0	0	0	0	491.91	5686
129.5	50.5	0	0	0	0	0	0	0	0	0	1684.98	5687
21.5	43.5	0	0	0	0	0	0	0	0	0	1876.84	5688
28.5	65.5	0	0	0	0	0	0	0	0	0	1087.501662	5689
-82.5	32.5	0	0	0	0	0	0	0	0	0	2182.2	5690
107.5	55.5	0	0	0	0	0	0	0	0	0	1365.18	5691
45.5	23.5	0	0	0	0	0	0	0	0	0	214.68	5692
-143.5	63.5	0	0	0	0	0	0	0	0	0	1059.63	5693
-53.5	5.5	0	0	0	0	0	0	0	0	0	941.59	5694
28.5	-19.5	0	0	0	0	0	0	0	0	0	1480.82	5695
-89.5	33.5	0	0	0	0	0	0	0	0	0	2265.476814	5696
-63.5	-5.5	0	0	0	0	0	0	0	0	0	2300.214784	5697
-120.5	55.5	0	0	0	0	0	0	0	0	0	1523.680281	5698
-64.5	8.5	0	0	0	0	0	0	0	0	0	2177	5699
-103.5	37.5	0	0	0	0	0	0	0	0	0	1561.86	5700
53.5	35.5	0	0	0	0	0	0	0	0	0	551.69	5701
50.5	52.5	0	0	0	0	0	0	0	0	0	881.32	5702
25.5	-26.5	0	0	0	0	0	0	0	0	0	1047.51	5703
30.5	53.5	0	0	0	0	0	0	0	0	0	1432.78	5704
-58.5	-34.5	0	0	0	0	0	0	0	0	0	1245.428	5705
65.5	36.5	0	0	0	0	0	0	0	0	0	762.63	5706
67.5	52.5	0	0	0	0	0	0	0	0	0	682.42	5707
31.5	66.5	0	0	0	0	0	0	0	0	0	446.71	5708
80.5	51.5	0	0	0	0	0	0	0	0	0	854.78	5709
-99.5	27.5	0	0	0	0	0	0	0	0	0	1196.71	5710
76.5	59.5	0	0	0	0	0	0	0	0	0	1442.25	5711
-77.5	18.5	0	0	0	0	0	0	0	0	0	603.68	5712
-60.5	-19.5	0	0	0	0	0	0	0	0	0	2950.184552	5713
-67.5	-29.5	0	0	0	0	0	0	0	0	0	511.675088	5714
-64.5	0.5	0	0	0	0	0	0	0	0	0	2790.6	5715
32.5	-13.5	0	0	0	0	0	0	0	0	0	2347.406132	5716
