Lon	Lat	PNV	C3cer_TeWW	C3cer_TeWWi	C3crps_TeSW	C3crps_TeSWi	C4crps_TeCo	C4crps_TeCoi	Rice_TrRi	Rice_TrRii	Pas	ID
13.5	-4.5	0	0	0	0	0	0	0	0	0	3519.09	7345
-66.5	-11.5	0	0	0	0	0	0	0	0	0	3780.27	7346
-97.5	46.5	0	0	0	0	0	0	0	0	0	1072.87	7347
-112.5	44.5	0	0	0	0	0	0	0	0	0	772.086342	7348
-101.5	21.5	0	0	0	0	0	0	0	0	0	1375.64	7349
-105.5	46.5	0	0	0	0	0	0	0	0	0	1021.908924	7350
-52.5	-10.5	0	0	0	0	0	0	0	0	0	3210.748893	7351
-64.5	-12.5	0	0	0	0	0	0	0	0	0	3622.503539	7352
119.5	52.5	0	0	0	0	0	0	0	0	0	1492.61	7353
146.5	-19.5	0	0	0	0	0	0	0	0	0	1467.22	7354
37.5	54.5	0	0	0	0	0	0	0	0	0	1043.8718	7355
-57.5	-7.5	0	0	0	0	0	0	0	0	0	2413.00596	7356
66.5	55.5	0	0	0	0	0	0	0	0	0	635.8	7357
-100.5	34.5	0	0	0	0	0	0	0	0	0	1411.41	7358
5.5	47.5	0	0	0	0	0	0	0	0	0	1856.24	7359
-45.5	-12.5	0	0	0	0	0	0	0	0	0	1720.14	7360
73.5	25.5	0	0	0	0	0	0	0	0	0	1008.79	7361
86.5	20.5	0	0	0	0	0	0	0	0	0	1510.32	7362
-71.5	-44.5	0	0	0	0	0	0	0	0	0	1812.99	7363
-8.5	14.5	0	0	0	0	0	0	0	0	0	1312.14	7364
-76.5	-4.5	0	0	0	0	0	0	0	0	0	4282.68	7365
35.5	30.5	0	0	0	0	0	0	0	0	0	407.850084	7366
121.5	50.5	0	0	0	0	0	0	0	0	0	1806.45	7367
119.5	5.5	0	0	0	0	0	0	0	0	0	41.58	7368
17.5	49.5	0	0	0	0	0	0	0	0	0	1631.890286	7369
-36.5	-9.5	0	0	0	0	0	0	0	0	0	2801.239104	7370
-130.5	57.5	0	0	0	0	0	0	0	0	0	210.73008	7371
148.5	-26.5	0	0	0	0	0	0	0	0	0	915.2	7372
-125.5	61.5	0	0	0	0	0	0	0	0	0	1.0112	7373
109.5	41.5	0	0	0	0	0	0	0	0	0	973.54	7374
-154.5	63.5	0	0	0	0	0	0	0	0	0	997.82	7375
104.5	25.5	0	0	0	0	0	0	0	0	0	2513.29	7376
-86.5	36.5	0	0	0	0	0	0	0	0	0	1990.35	7377
34.5	-16.5	0	0	0	0	0	0	0	0	0	2309.015338	7378
-121.5	40.5	0	0	0	0	0	0	0	0	0	889.6814	7379
78.5	47.5	0	0	0	0	0	0	0	0	0	532.73	7380
-81.5	39.5	0	0	0	0	0	0	0	0	0	2324.045098	7381
-156.5	59.5	0	0	0	0	0	0	0	0	0	1042.435746	7382
-66.5	-31.5	0	0	0	0	0	0	0	0	0	724.87	7383
-114.5	37.5	0	0	0	0	0	0	0	0	0	696.776974	7384
22.5	-5.5	0	0	0	0	0	0	0	0	0	3384.94	7385
20.5	12.5	0	0	0	0	0	0	0	0	0	1906.59	7386
-118.5	45.5	0	0	0	0	0	0	0	0	0	1000.51392	7387
-112.5	40.5	0	0	0	0	0	0	0	0	0	730.893352	7388
69.5	31.5	0	0	0	0	0	0	0	0	0	488.5	7389
37.5	-9.5	0	0	0	0	0	0	0	0	0	2260.27	7390
-50.5	-18.5	0	0	0	0	0	0	0	0	0	2760.47	7391
102.5	13.5	0	0	0	0	0	0	0	0	0	3299.6914	7392
86.5	46.5	0	0	0	0	0	0	0	0	0	530.08	7393
-77.5	39.5	0	0	0	0	0	0	0	0	0	1932.013961	7394
-72.5	-48.5	0	0	0	0	0	0	0	0	0	695.44332	7395
39.5	55.5	0	0	0	0	0	0	0	0	0	1071.56632	7396
-60.5	-0.5	0	0	0	0	0	0	0	0	0	3449.374392	7397
18.5	-31.5	0	0	0	0	0	0	0	0	0	431.41	7398
-109.5	28.5	0	0	0	0	0	0	0	0	0	788.17	7399
-81.5	51.5	0	0	0	0	0	0	0	0	0	1700.36	7400
150.5	-28.5	0	0	0	0	0	0	0	0	0	1028.977761	7401
29.5	58.5	0	0	0	0	0	0	0	0	0	1344.3	7402
35.5	61.5	0	0	0	0	0	0	0	0	0	86.63	7403
15.5	2.5	0	0	0	0	0	0	0	0	0	3595.396602	7404
25.5	-20.5	0	0	0	0	0	0	0	0	0	1076.447504	7405
150.5	-25.5	0	0	0	0	0	0	0	0	0	984.18	7406
97.5	19.5	0	0	0	0	0	0	0	0	0	2607.165864	7407
23.5	61.5	0	0	0	0	0	0	0	0	0	727.239084	7408
13.5	56.5	0	0	0	0	0	0	0	0	0	1130.27	7409
88.5	44.5	0	0	0	0	0	0	0	0	0	588.79	7410
98.5	22.5	0	0	0	0	0	0	0	0	0	1548.11	7411
-115.5	60.5	0	0	0	0	0	0	0	0	0	459.24957	7412
-62.5	-35.5	0	0	0	0	0	0	0	0	0	1459.47	7413
14.5	-5.5	0	0	0	0	0	0	0	0	0	3740.61	7414
142.5	-34.5	0	0	0	0	0	0	0	0	0	753.258996	7415
-99.5	48.5	0	0	0	0	0	0	0	0	0	926.74	7416
-109.5	29.5	0	0	0	0	0	0	0	0	0	672.37	7417
46.5	-15.5	0	0	0	0	0	0	0	0	0	236.7	7418
22.5	67.5	0	0	0	0	0	0	0	0	0	447.79	7419
14.5	63.5	0	0	0	0	0	0	0	0	0	487.12	7420
-151.5	65.5	0	0	0	0	0	0	0	0	0	870.891578	7421
124.5	-18.5	0	0	0	0	0	0	0	0	0	1688.38	7422
136.5	47.5	0	0	0	0	0	0	0	0	0	1889.54	7423
-67.5	-34.5	0	0	0	0	0	0	0	0	0	908.79	7424
82.5	51.5	0	0	0	0	0	0	0	0	0	658.548501	7425
-63.5	-40.5	0	0	0	0	0	0	0	0	0	1124.28	7426
48.5	59.5	0	0	0	0	0	0	0	0	0	1306.96	7427
70.5	21.5	0	0	0	0	0	0	0	0	0	1260.47	7428
101.5	52.5	0	0	0	0	0	0	0	0	0	1488.86	7429
75.5	50.5	0	0	0	0	0	0	0	0	0	719.188005	7430
-9.5	7.5	0	0	0	0	0	0	0	0	0	3951.74	7431
-104.5	34.5	0	0	0	0	0	0	0	0	0	1074.36	7432
141.5	-19.5	0	0	0	0	0	0	0	0	0	1457.59	7433
54.5	23.5	0	0	0	0	0	0	0	0	0	231.63	7434
48.5	26.5	0	0	0	0	0	0	0	0	0	192.96	7435
33.5	41.5	0	0	0	0	0	0	0	0	0	1580.47	7436
83.5	22.5	0	0	0	0	0	0	0	0	0	2140.03	7437
124.5	-20.5	0	0	0	0	0	0	0	0	0	1113.68	7438
7.5	9.5	0	0	0	0	0	0	0	0	0	1865.33	7439
-111.5	25.5	0	0	0	0	0	0	0	0	0	495.08	7440
23.5	10.5	0	0	0	0	0	0	0	0	0	2053.44	7441
151.5	-33.5	0	0	0	0	0	0	0	0	0	304.22724	7442
24.5	64.5	0	0	0	0	0	0	0	0	0	445.97	7443
64.5	62.5	0	0	0	0	0	0	0	0	0	586.5153	7444
-104.5	32.5	0	0	0	0	0	0	0	0	0	789.433983	7445
111.5	54.5	0	0	0	0	0	0	0	0	0	1098.27	7446
71.5	56.5	0	0	0	0	0	0	0	0	0	793.71	7447
30.5	-22.5	0	0	0	0	0	0	0	0	0	2202.64	7448
148.5	-24.5	0	0	0	0	0	0	0	0	0	925.948264	7449
-80.5	22.5	0	0	0	0	0	0	0	0	0	2389.453836	7450
137.5	47.5	0	0	0	0	0	0	0	0	0	1814.62	7451
27.5	39.5	0	0	0	0	0	0	0	0	0	1112.34	7452
63.5	31.5	0	0	0	0	0	0	0	0	0	346.68	7453
90.5	53.5	0	0	0	0	0	0	0	0	0	733.749205	7454
-52.5	2.5	0	0	0	0	0	0	0	0	0	1237.012448	7455
-43.5	-18.5	0	0	0	0	0	0	0	0	0	1999.966819	7456
137.5	-20.5	0	0	0	0	0	0	0	0	0	992.5	7457
-149.5	62.5	0	0	0	0	0	0	0	0	0	809.41	7458
49.5	62.5	0	0	0	0	0	0	0	0	0	1135.29	7459
15.5	13.5	0	0	0	0	0	0	0	0	0	1126.17	7460
-106.5	41.5	0	0	0	0	0	0	0	0	0	1092.81406	7461
27.5	-24.5	0	0	0	0	0	0	0	0	0	812.84	7462
15.5	-9.5	0	0	0	0	0	0	0	0	0	3281.05	7463
59.5	59.5	0	0	0	0	0	0	0	0	0	1310.09	7464
-47.5	-11.5	0	0	0	0	0	0	0	0	0	2905.238826	7465
34.5	7.5	0	0	0	0	0	0	0	0	0	3624.047838	7466
106.5	12.5	0	0	0	0	0	0	0	0	0	3931.8	7467
-3.5	6.5	0	0	0	0	0	0	0	0	0	3431.874201	7468
-61.5	-20.5	0	0	0	0	0	0	0	0	0	2346.22102	7469
-83.5	36.5	0	0	0	0	0	0	0	0	0	2336.31	7470
-75.5	51.5	0	0	0	0	0	0	0	0	0	889.5	7471
52.5	56.5	0	0	0	0	0	0	0	0	0	931.48	7472
97.5	18.5	0	0	0	0	0	0	0	0	0	2137.34916	7473
51.5	62.5	0	0	0	0	0	0	0	0	0	676.38	7474
110.5	23.5	0	0	0	0	0	0	0	0	0	1595.11	7475
-99.5	36.5	0	0	0	0	0	0	0	0	0	1503.47	7476
145.5	-27.5	0	0	0	0	0	0	0	0	0	516.057192	7477
55.5	55.5	0	0	0	0	0	0	0	0	0	813.02	7478
20.5	-14.5	0	0	0	0	0	0	0	0	0	1950.32	7479
123.5	-20.5	0	0	0	0	0	0	0	0	0	1119.45	7480
-114.5	43.5	0	0	0	0	0	0	0	0	0	687.516321	7481
-61.5	-2.5	0	0	0	0	0	0	0	0	0	2601.431196	7482
31.5	62.5	0	0	0	0	0	0	0	0	0	862.930224	7483
-121.5	53.5	0	0	0	0	0	0	0	0	0	1019.2707	7484
7.5	61.5	0	0	0	0	0	0	0	0	0	291.48	7485
74.5	52.5	0	0	0	0	0	0	0	0	0	707.01	7486
-114.5	38.5	0	0	0	0	0	0	0	0	0	736.0524	7487
-51.5	-20.5	0	0	0	0	0	0	0	0	0	1963.97	7488
-79.5	39.5	0	0	0	0	0	0	0	0	0	2318.124248	7489
72.5	60.5	0	0	0	0	0	0	0	0	0	1243.76	7490
-85.5	50.5	0	0	0	0	0	0	0	0	0	1689.032862	7491
24.5	-15.5	0	0	0	0	0	0	0	0	0	1763.12	7492
126.5	43.5	0	0	0	0	0	0	0	0	0	2101.6	7493
14.5	-13.5	0	0	0	0	0	0	0	0	0	2641.72	7494
-59.5	-12.5	0	0	0	0	0	0	0	0	0	2179.515932	7495
178.5	-17.5	0	0	0	0	0	0	0	0	0	363.62997	7496
140.5	-23.5	0	0	0	0	0	0	0	0	0	604.5	7497
93.5	53.5	0	0	0	0	0	0	0	0	0	1517.85	7498
41.5	10.5	0	0	0	0	0	0	0	0	0	1317.3308	7499
-116.5	37.5	0	0	0	0	0	0	0	0	0	475.81963	7500
48.5	14.5	0	0	0	0	0	0	0	0	0	277.82	7501
139.5	49.5	0	0	0	0	0	0	0	0	0	1704.39	7502
32.5	6.5	0	0	0	0	0	0	0	0	0	3241.9365	7503
36.5	33.5	0	0	0	0	0	0	0	0	0	575.36	7504
-107.5	30.5	0	0	0	0	0	0	0	0	0	589.2	7505
-108.5	31.5	0	0	0	0	0	0	0	0	0	702.761465	7506
36.5	40.5	0	0	0	0	0	0	0	0	0	1325.7	7507
35.5	-9.5	0	0	0	0	0	0	0	0	0	2479.01	7508
-89.5	52.5	0	0	0	0	0	0	0	0	0	707.557926	7509
20.5	40.5	0	0	0	0	0	0	0	0	0	1427.23	7510
67.5	39.5	0	0	0	0	0	0	0	0	0	681.548423	7511
-76.5	8.5	0	0	0	0	0	0	0	0	0	1259.333964	7512
18.5	-5.5	0	0	0	0	0	0	0	0	0	3538.24	7513
28.5	13.5	0	0	0	0	0	0	0	0	0	916.51	7514
121.5	48.5	0	0	0	0	0	0	0	0	0	1963.48	7515
-71.5	4.5	0	0	0	0	0	0	0	0	0	3122.29	7516
29.5	-23.5	0	0	0	0	0	0	0	0	0	937.83	7517
29.5	-14.5	0	0	0	0	0	0	0	0	0	1395.64	7518
118.5	40.5	0	0	0	0	0	0	0	0	0	1742.63	7519
62.5	59.5	0	0	0	0	0	0	0	0	0	1208.68	7520
-100.5	29.5	0	0	0	0	0	0	0	0	0	922.71	7521
51.5	56.5	0	0	0	0	0	0	0	0	0	890.85	7522
-109.5	33.5	0	0	0	0	0	0	0	0	0	1426.598715	7523
-56.5	2.5	0	0	0	0	0	0	0	0	0	2917.3	7524
88.5	59.5	0	0	0	0	0	0	0	0	0	673.73	7525
-71.5	-38.5	0	0	0	0	0	0	0	0	0	1485.571438	7526
-69.5	-40.5	0	0	0	0	0	0	0	0	0	861.95	7527
-115.5	57.5	0	0	0	0	0	0	0	0	0	1402.41	7528
118.5	-30.5	0	0	0	0	0	0	0	0	0	593.84605	7529
-86.5	12.5	0	0	0	0	0	0	0	0	0	1517.818561	7530
-123.5	61.5	0	0	0	0	0	0	0	0	0	462.799332	7531
-47.5	-7.5	0	0	0	0	0	0	0	0	0	1823.146929	7532
-49.5	-13.5	0	0	0	0	0	0	0	0	0	2767.51	7533
-100.5	20.5	0	0	0	0	0	0	0	0	0	1281.02	7534
-67.5	-30.5	0	0	0	0	0	0	0	0	0	548.653728	7535
23.5	-6.5	0	0	0	0	0	0	0	0	0	4021.43	7536
109.5	49.5	0	0	0	0	0	0	0	0	0	1520.322162	7537
65.5	49.5	0	0	0	0	0	0	0	0	0	536.12	7538
-92.5	53.5	0	0	0	0	0	0	0	0	0	889.97475	7539
-76.5	46.5	0	0	0	0	0	0	0	0	0	1494.435072	7540
57.5	56.5	0	0	0	0	0	0	0	0	0	1142.47	7541
31.5	11.5	0	0	0	0	0	0	0	0	0	2161.18	7542
-99.5	53.5	0	0	0	0	0	0	0	0	0	703.23	7543
-57.5	-6.5	0	0	0	0	0	0	0	0	0	3663.24	7544
129.5	46.5	0	0	0	0	0	0	0	0	0	2005.81	7545
81.5	27.5	0	0	0	0	0	0	0	0	0	2185.7	7546
143.5	-31.5	0	0	0	0	0	0	0	0	0	432.333072	7547
-96.5	41.5	0	0	0	0	0	0	0	0	0	1361.11	7548
-62.5	-28.5	0	0	0	0	0	0	0	0	0	1385.97	7549
107.5	52.5	0	0	0	0	0	0	0	0	0	496.18	7550
22.5	37.5	0	0	0	0	0	0	0	0	0	869.76	7551
80.5	47.5	0	0	0	0	0	0	0	0	0	645.11	7552
127.5	53.5	0	0	0	0	0	0	0	0	0	1414.2404	7553
91.5	54.5	0	0	0	0	0	0	0	0	0	711.37598	7554
61.5	58.5	0	0	0	0	0	0	0	0	0	1255.35	7555
32.5	58.5	0	0	0	0	0	0	0	0	0	1333.14836	7556
-102.5	35.5	0	0	0	0	0	0	0	0	0	1334.09	7557
46.5	41.5	0	0	0	0	0	0	0	0	0	1321.455122	7558
-55.5	-1.5	0	0	0	0	0	0	0	0	0	3004.47	7559
-52.5	-28.5	0	0	0	0	0	0	0	0	0	2508.66	7560
147.5	-30.5	0	0	0	0	0	0	0	0	0	715.537836	7561
-41.5	-16.5	0	0	0	0	0	0	0	0	0	2271.1325	7562
-88.5	17.5	0	0	0	0	0	0	0	0	0	1782.167587	7563
-75.5	20.5	0	0	0	0	0	0	0	0	0	1761.186808	7564
143.5	-33.5	0	0	0	0	0	0	0	0	0	585.7884	7565
108.5	-7.5	0	0	0	0	0	0	0	0	0	2034.155094	7566
-58.5	-27.5	0	0	0	0	0	0	0	0	0	1840.781184	7567
-7.5	11.5	0	0	0	0	0	0	0	0	0	2855.41	7568
15.5	-18.5	0	0	0	0	0	0	0	0	0	564.9085	7569
-87.5	49.5	0	0	0	0	0	0	0	0	0	1029.3986	7570
39.5	66.5	0	0	0	0	0	0	0	0	0	460.85	7571
24.5	49.5	0	0	0	0	0	0	0	0	0	1157.92	7572
26.5	-29.5	0	0	0	0	0	0	0	0	0	1265.39	7573
-76.5	20.5	0	0	0	0	0	0	0	0	0	2667.173656	7574
35.5	3.5	0	0	0	0	0	0	0	0	0	836.71	7575
99.5	44.5	0	0	0	0	0	0	0	0	0	434.685944	7576
87.5	54.5	0	0	0	0	0	0	0	0	0	1146.35112	7577
43.5	19.5	0	0	0	0	0	0	0	0	0	307.78	7578
-88.5	31.5	0	0	0	0	0	0	0	0	0	2289.253932	7579
-106.5	29.5	0	0	0	0	0	0	0	0	0	661.17	7580
-59.5	-13.5	0	0	0	0	0	0	0	0	0	3384.51	7581
-64.5	-10.5	0	0	0	0	0	0	0	0	0	2259.14712	7582
-16.5	15.5	0	0	0	0	0	0	0	0	0	339.82792	7583
28.5	-12.5	0	0	0	0	0	0	0	0	0	2279.49	7584
24.5	35.5	0	0	0	0	0	0	0	0	0	79.44	7585
-106.5	53.5	0	0	0	0	0	0	0	0	0	725.46963	7586
27.5	-3.5	0	0	0	0	0	0	0	0	0	4353.5	7587
116.5	36.5	0	0	0	0	0	0	0	0	0	1346.82	7588
9.5	39.5	0	0	0	0	0	0	0	0	0	303.66	7589
85.5	26.5	0	0	0	0	0	0	0	0	0	2668.41	7590
-151.5	61.5	0	0	0	0	0	0	0	0	0	925.45	7591
-1.5	55.5	0	0	0	0	0	0	0	0	0	115.668432	7592
28.5	10.5	0	0	0	0	0	0	0	0	0	1974.69	7593
-118.5	61.5	0	0	0	0	0	0	0	0	0	675.39	7594
102.5	-0.5	0	0	0	0	0	0	0	0	0	4933.339296	7595
-120.5	42.5	0	0	0	0	0	0	0	0	0	698.118732	7596
-6.5	54.5	0	0	0	0	0	0	0	0	0	1230.49	7597
-54.5	49.5	0	0	0	0	0	0	0	0	0	263.572571	7598
18.5	11.5	0	0	0	0	0	0	0	0	0	2070.63	7599
28.5	6.5	0	0	0	0	0	0	0	0	0	1246.14028	7600
-71.5	-9.5	0	0	0	0	0	0	0	0	0	3797.51	7601
107.5	23.5	0	0	0	0	0	0	0	0	0	1559.28	7602
-74.5	41.5	0	0	0	0	0	0	0	0	0	2270.310014	7603
29.5	-9.5	0	0	0	0	0	0	0	0	0	2784.153834	7604
-12.5	19.5	0	0	0	0	0	0	0	0	0	238.1	7605
-74.5	2.5	0	0	0	0	0	0	0	0	0	2285.967747	7606
19.5	50.5	0	0	0	0	0	0	0	0	0	1442.03	7607
-104.5	33.5	0	0	0	0	0	0	0	0	0	879.348768	7608
-82.5	42.5	0	0	0	0	0	0	0	0	0	836.517788	7609
-64.5	-11.5	0	0	0	0	0	0	0	0	0	2913.944514	7610
-49.5	-10.5	0	0	0	0	0	0	0	0	0	2978.23915	7611
23.5	-10.5	0	0	0	0	0	0	0	0	0	3307.31	7612
22.5	-1.5	0	0	0	0	0	0	0	0	0	3125.554796	7613
135.5	-17.5	0	0	0	0	0	0	0	0	0	1562.85	7614
-83.5	34.5	0	0	0	0	0	0	0	0	0	2351.774626	7615
16.5	7.5	0	0	0	0	0	0	0	0	0	3536.42	7616
0.5	13.5	0	0	0	0	0	0	0	0	0	1527.52	7617
-80.5	33.5	0	0	0	0	0	0	0	0	0	2134.304463	7618
18.5	53.5	0	0	0	0	0	0	0	0	0	1106.2	7619
39.5	3.5	0	0	0	0	0	0	0	0	0	1783.21	7620
108.5	50.5	0	0	0	0	0	0	0	0	0	1555.67	7621
101.5	5.5	0	0	0	0	0	0	0	0	0	3800.030685	7622
140.5	50.5	0	0	0	0	0	0	0	0	0	406.15	7623
91.5	57.5	0	0	0	0	0	0	0	0	0	1138.65	7624
71.5	28.5	0	0	0	0	0	0	0	0	0	249.04	7625
153.5	-29.5	0	0	0	0	0	0	0	0	0	217.48232	7626
-88.5	14.5	0	0	0	0	0	0	0	0	0	2628.416739	7627
31.5	12.5	0	0	0	0	0	0	0	0	0	1371.3	7628
-145.5	62.5	0	0	0	0	0	0	0	0	0	1006.893198	7629
-109.5	23.5	0	0	0	0	0	0	0	0	0	226.61	7630
-95.5	40.5	0	0	0	0	0	0	0	0	0	1422.39	7631
44.5	65.5	0	0	0	0	0	0	0	0	0	754.52	7632
-99.5	55.5	0	0	0	0	0	0	0	0	0	1314.12	7633
1.5	6.5	0	0	0	0	0	0	0	0	0	1768.03	7634
22.5	-11.5	0	0	0	0	0	0	0	0	0	2153.447904	7635
5.5	17.5	0	0	0	0	0	0	0	0	0	475.9	7636
-73.5	-4.5	0	0	0	0	0	0	0	0	0	4061.58	7637
42.5	9.5	0	0	0	0	0	0	0	0	0	2005.09	7638
-101.5	43.5	0	0	0	0	0	0	0	0	0	1275.456195	7639
-102.5	39.5	0	0	0	0	0	0	0	0	0	1362.69	7640
-48.5	-16.5	0	0	0	0	0	0	0	0	0	2810.23418	7641
23.5	42.5	0	0	0	0	0	0	0	0	0	1867.878434	7642
103.5	47.5	0	0	0	0	0	0	0	0	0	883.712331	7643
140.5	-19.5	0	0	0	0	0	0	0	0	0	1416.94	7644
-78.5	22.5	0	0	0	0	0	0	0	0	0	231.539917	7645
-103.5	30.5	0	0	0	0	0	0	0	0	0	796.21	7646
-100.5	54.5	0	0	0	0	0	0	0	0	0	653.361828	7647
19.5	1.5	0	0	0	0	0	0	0	0	0	4629.6	7648
-66.5	-33.5	0	0	0	0	0	0	0	0	0	1356.21	7649
-70.5	11.5	0	0	0	0	0	0	0	0	0	274.19	7650
-54.5	-29.5	0	0	0	0	0	0	0	0	0	2541.5	7651
26.5	-17.5	0	0	0	0	0	0	0	0	0	1744.98	7652
40.5	0.5	0	0	0	0	0	0	0	0	0	1170.45	7653
-101.5	38.5	0	0	0	0	0	0	0	0	0	1345.13	7654
-58.5	51.5	0	0	0	0	0	0	0	0	0	419.788565	7655
-46.5	-4.5	0	0	0	0	0	0	0	0	0	3008.341508	7656
-54.5	-22.5	0	0	0	0	0	0	0	0	0	3210.04	7657
-89.5	43.5	0	0	0	0	0	0	0	0	0	1692.61	7658
35.5	-11.5	0	0	0	0	0	0	0	0	0	2607.91	7659
-150.5	64.5	0	0	0	0	0	0	0	0	0	983.95	7660
54.5	17.5	0	0	0	0	0	0	0	0	0	158.130016	7661
-44.5	-16.5	0	0	0	0	0	0	0	0	0	2391.542322	7662
78.5	55.5	0	0	0	0	0	0	0	0	0	673.19	7663
-85.5	44.5	0	0	0	0	0	0	0	0	0	1328.02	7664
139.5	53.5	0	0	0	0	0	0	0	0	0	1398.69	7665
36.5	12.5	0	0	0	0	0	0	0	0	0	2643.90332	7666
89.5	60.5	0	0	0	0	0	0	0	0	0	616.88	7667
19.5	-16.5	0	0	0	0	0	0	0	0	0	1630.28	7668
-1.5	53.5	0	0	0	0	0	0	0	0	0	1429.12	7669
-51.5	2.5	0	0	0	0	0	0	0	0	0	2950.54102	7670
-58.5	-30.5	0	0	0	0	0	0	0	0	0	2144.46	7671
-115.5	45.5	0	0	0	0	0	0	0	0	0	841.058758	7672
41.5	2.5	0	0	0	0	0	0	0	0	0	1095.52	7673
-86.5	50.5	0	0	0	0	0	0	0	0	0	957.404574	7674
-88.5	16.5	0	0	0	0	0	0	0	0	0	687.421152	7675
-79.5	45.5	0	0	0	0	0	0	0	0	0	1334.32266	7676
75.5	48.5	0	0	0	0	0	0	0	0	0	620.47	7677
21.5	6.5	0	0	0	0	0	0	0	0	0	4462.14	7678
29.5	-15.5	0	0	0	0	0	0	0	0	0	808.6067	7679
-58.5	-15.5	0	0	0	0	0	0	0	0	0	2974.16	7680
-75.5	41.5	0	0	0	0	0	0	0	0	0	2271.31599	7681
-91.5	55.5	0	0	0	0	0	0	0	0	0	1374.8	7682
68.5	56.5	0	0	0	0	0	0	0	0	0	550.83	7683
38.5	46.5	0	0	0	0	0	0	0	0	0	377.92	7684
42.5	46.5	0	0	0	0	0	0	0	0	0	791.309061	7685
-48.5	-23.5	0	0	0	0	0	0	0	0	0	3030.48529	7686
-78.5	51.5	0	0	0	0	0	0	0	0	0	1170.809023	7687
-63.5	-38.5	0	0	0	0	0	0	0	0	0	1372.73	7688
83.5	52.5	0	0	0	0	0	0	0	0	0	584.18	7689
-59.5	-21.5	0	0	0	0	0	0	0	0	0	3381.78	7690
26.5	43.5	0	0	0	0	0	0	0	0	0	1513.516608	7691
41.5	63.5	0	0	0	0	0	0	0	0	0	1099.28	7692
145.5	-34.5	0	0	0	0	0	0	0	0	0	931.460907	7693
100.5	55.5	0	0	0	0	0	0	0	0	0	1149.19	7694
55.5	23.5	0	0	0	0	0	0	0	0	0	141.24	7695
43.5	40.5	0	0	0	0	0	0	0	0	0	1165.740136	7696
-50.5	-8.5	0	0	0	0	0	0	0	0	0	3192.64	7697
-68.5	-5.5	0	0	0	0	0	0	0	0	0	3955.23	7698
55.5	46.5	0	0	0	0	0	0	0	0	0	500.39	7699
126.5	45.5	0	0	0	0	0	0	0	0	0	1584.69	7700
102.5	57.5	0	0	0	0	0	0	0	0	0	783.02	7701
74.5	60.5	0	0	0	0	0	0	0	0	0	1090.803468	7702
69.5	41.5	0	0	0	0	0	0	0	0	0	605.119104	7703
-95.5	55.5	0	0	0	0	0	0	0	0	0	1149.39	7704
150.5	-23.5	0	0	0	0	0	0	0	0	0	1417.33	7705
136.5	-17.5	0	0	0	0	0	0	0	0	0	1092.82	7706
-63.5	-10.5	0	0	0	0	0	0	0	0	0	3024.661634	7707
-59.5	3.5	0	0	0	0	0	0	0	0	0	2748.61	7708
-124.5	59.5	0	0	0	0	0	0	0	0	0	1186.94444	7709
32.5	-24.5	0	0	0	0	0	0	0	0	0	2455.35	7710
-120.5	41.5	0	0	0	0	0	0	0	0	0	714.101705	7711
70.5	24.5	0	0	0	0	0	0	0	0	0	734.36	7712
81.5	53.5	0	0	0	0	0	0	0	0	0	571.02	7713
76.5	14.5	0	0	0	0	0	0	0	0	0	2191.98	7714
144.5	-22.5	0	0	0	0	0	0	0	0	0	865.12	7715
-65.5	-15.5	0	0	0	0	0	0	0	0	0	3214.121258	7716
38.5	-3.5	0	0	0	0	0	0	0	0	0	1276.734552	7717
53.5	50.5	0	0	0	0	0	0	0	0	0	713.18	7718
-78.5	47.5	0	0	0	0	0	0	0	0	0	1263.19163	7719
8.5	52.5	0	0	0	0	0	0	0	0	0	1392.9	7720
-63.5	8.5	0	0	0	0	0	0	0	0	0	2183.15	7721
-54.5	-6.5	0	0	0	0	0	0	0	0	0	2813.071302	7722
-2.5	39.5	0	0	0	0	0	0	0	0	0	1254.94	7723
99.5	1.5	0	0	0	0	0	0	0	0	0	4769.559844	7724
-112.5	60.5	0	0	0	0	0	0	0	0	0	821.682342	7725
46.5	50.5	0	0	0	0	0	0	0	0	0	735.56	7726
-78.5	49.5	0	0	0	0	0	0	0	0	0	1627.95	7727
121.5	37.5	0	0	0	0	0	0	0	0	0	535.89	7728
-109.5	34.5	0	0	0	0	0	0	0	0	0	1310.21618	7729
-93.5	38.5	0	0	0	0	0	0	0	0	0	1745.7	7730
125.5	44.5	0	0	0	0	0	0	0	0	0	1546.68	7731
98.5	21.5	0	0	0	0	0	0	0	0	0	2831.53	7732
57.5	28.5	0	0	0	0	0	0	0	0	0	308.59	7733
-67.5	-45.5	0	0	0	0	0	0	0	0	0	505.09	7734
69.5	57.5	0	0	0	0	0	0	0	0	0	1030.75	7735
26.5	16.5	0	0	0	0	0	0	0	0	0	336.69	7736
84.5	54.5	0	0	0	0	0	0	0	0	0	998.1	7737
82.5	55.5	0	0	0	0	0	0	0	0	0	938.83	7738
138.5	-17.5	0	0	0	0	0	0	0	0	0	1551.1	7739
-63.5	0.5	0	0	0	0	0	0	0	0	0	3243.89952	7740
129.5	-15.5	0	0	0	0	0	0	0	0	0	1080.2108	7741
32.5	13.5	0	0	0	0	0	0	0	0	0	852.3	7742
78.5	45.5	0	0	0	0	0	0	0	0	0	699.51	7743
50.5	34.5	0	0	0	0	0	0	0	0	0	507.7	7744
